Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1580928975250;16;2;7;16;8;displayPause;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,77432600000000000000;10,19771000000000000000;25,60502000000000000000;-0,27432560000000000000;0,00000000000000000000;-0,09498215000000000000;-0,06578663;4,673643;-12;2,5;0,3;22060;17;-0,299114_0,1469498_0,2248708_0,2798154_0,1665491_0,3097483_-0,02421757_0,2258481_-0,06205412_0,06656311_-0,02096373_-0,2843997_0,1405762_-0,2331805_-0,06578663_;4,745479_4,820445_5,34443_5,477296_5,418974_5,448907_5,25814_5,17424_5,136404_4,977118_5,018209_4,667247_4,828786_4,880005_4,673643_
1580928976287;16;2;7;16;8;startedNewTrial;0;-1,98022100000000000000;10,20150000000000000000;20,75463000000000000000;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,77432600000000000000;10,19771000000000000000;25,60502000000000000000;-0,27432560000000000000;0,00000000000000000000;-0,09498215000000000000;-0,06578663;4,673643;-12;2,5;0,3;22060;17;-0,299114_0,1469498_0,2248708_0,2798154_0,1665491_0,3097483_-0,02421757_0,2258481_-0,06205412_0,06656311_-0,02096373_-0,2843997_0,1405762_-0,2331805_-0,06578663_;4,745479_4,820445_5,34443_5,477296_5,418974_5,448907_5,25814_5,17424_5,136404_4,977118_5,018209_4,667247_4,828786_4,880005_4,673643_
1580928976288;16;2;7;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,77432600000000000000;10,19771000000000000000;25,60502000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,06578663;0;-12;1,5;0,7;22060;0;;
1580928977248;16;2;7;0;0;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;25,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,66276900000000000000;10,15431000000000000000;24,60447000000000000000;-0,16276860000000000000;0,00000000000000000000;-0,09553528000000000000;0,09553526;1,029749;-12;1,5;0,7;22060;0;;
1580928977250;16;2;7;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,66276900000000000000;10,15431000000000000000;24,60447000000000000000;-0,16276860000000000000;0,00000000000000000000;-0,09553528000000000000;0,09553526;1,029749;-12;1,5;0,7;22060;0;;
1580928978243;16;2;7;1;8;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,68733600000000000000;10,06615000000000000000;21,53362000000000000000;-0,16321720000000000000;0,00000000000000000000;0,16891410000000000000;0,1850496;3,264151;-12;1,5;0,7;22060;0;0,1850496_;3,264151_
1580928978245;16;2;7;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,68733600000000000000;10,06615000000000000000;21,53362000000000000000;-0,16321720000000000000;0,00000000000000000000;0,16891410000000000000;0,1850496;3,264151;-12;1,5;0,7;22060;0;0,1850496_;3,264151_
1580928979247;16;2;7;2;1;goalCirclePressed;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-1,92335000000000000000;10,14647000000000000000;24,48332000000000000000;0,00482159900000000000;0,00000000000000000000;-0,09308235000000000000;-0,0930763;3,075539;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_;3,264151_3,075539_
1580928979249;16;2;7;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,92335000000000000000;10,14647000000000000000;24,48332000000000000000;0,00482159900000000000;0,00000000000000000000;-0,09308235000000000000;-0,0930763;3,075539;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_;3,264151_3,075539_
1580928980119;16;2;7;3;9;goalCirclePressed;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-3,45759700000000000000;10,17709000000000000000;21,72966000000000000000;-0,08953158000000000000;0,00000000000000000000;0,25238990000000000000;0,2603661;3,150855;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_;3,264151_3,075539_3,150855_
1580928980121;16;2;7;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,45759700000000000000;10,17709000000000000000;21,72966000000000000000;-0,08953158000000000000;0,00000000000000000000;0,25238990000000000000;0,2603661;3,150855;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_;3,264151_3,075539_3,150855_
1580928981102;16;2;7;4;2;goalCirclePressed;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,20578700000000000000;10,15144000000000000000;24,33494000000000000000;0,02257683000000000000;0,00000000000000000000;0,22120760000000000000;0,2176358;3,461568;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_;3,264151_3,075539_3,150855_3,461568_
1580928981104;16;2;7;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,20578700000000000000;10,15144000000000000000;24,33494000000000000000;0,02257683000000000000;0,00000000000000000000;0,22120760000000000000;0,2176358;3,461568;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_;3,264151_3,075539_3,150855_3,461568_
1580928982106;16;2;7;5;10;goalCirclePressed;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-4,10724500000000000000;10,16732000000000000000;22,76739000000000000000;0,42896690000000000000;0,00000000000000000000;0,10822300000000000000;0,06279083;3,263993;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_;3,264151_3,075539_3,150855_3,461568_3,263993_
1580928982108;16;2;7;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-4,10724500000000000000;10,16732000000000000000;22,76739000000000000000;0,42896690000000000000;0,00000000000000000000;0,10822300000000000000;0,06279083;3,263993;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_;3,264151_3,075539_3,150855_3,461568_3,263993_
1580928982988;16;2;7;6;3;goalCirclePressed;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-0,85939350000000000000;10,07006000000000000000;23,63874000000000000000;0,08970921000000000000;0,00000000000000000000;0,19588740000000000000;0,1854373;3,231794;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_
1580928982990;16;2;7;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-0,85939350000000000000;10,07006000000000000000;23,63874000000000000000;0,08970921000000000000;0,00000000000000000000;0,19588740000000000000;0,1854373;3,231794;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_
1580928984028;16;2;7;7;11;goalCirclePressed;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-3,98649700000000000000;10,18610000000000000000;23,08214000000000000000;0,03816886000000000000;0,00000000000000000000;-0,00932703900000000000;-0,01326562;3,155737;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_-0,01326562_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_3,155737_
1580928984029;16;2;7;8;4;displayedCircles;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,98649700000000000000;10,18610000000000000000;23,08214000000000000000;0,03816886000000000000;0,00000000000000000000;-0,00932703900000000000;-0,01326562;3,155737;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_-0,01326562_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_3,155737_
1580928984765;16;2;7;8;4;goalCirclePressed;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-1,24516500000000000000;10,09756000000000000000;22,94596000000000000000;0,12147940000000000000;0,00000000000000000000;-0,22548540000000000000;-0,2369483;2,733352;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_-0,01326562_-0,2369483_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_3,155737_2,733352_
1580928984767;16;2;7;9;12;displayedCircles;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,24516500000000000000;10,09756000000000000000;22,94596000000000000000;0,12147940000000000000;0,00000000000000000000;-0,22548540000000000000;-0,2369483;2,733352;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_-0,01326562_-0,2369483_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_3,155737_2,733352_
1580928985848;16;2;7;9;12;goalCirclePressed;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-4,05656700000000000000;10,16163000000000000000;23,50544000000000000000;-0,19051990000000000000;0,00000000000000000000;0,07476797000000000000;0,09427297;2,840891;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_-0,01326562_-0,2369483_0,09427297_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_3,155737_2,733352_2,840891_
1580928985850;16;2;7;10;5;displayedCircles;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-4,05656700000000000000;10,16163000000000000000;23,50544000000000000000;-0,19051990000000000000;0,00000000000000000000;0,07476797000000000000;0,09427297;2,840891;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_-0,01326562_-0,2369483_0,09427297_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_3,155737_2,733352_2,840891_
1580928986642;16;2;7;10;5;goalCirclePressed;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-1,37642900000000000000;10,17909000000000000000;22,37530000000000000000;0,15242360000000000000;0,00000000000000000000;-0,11461030000000000000;-0,1299152;2,947924;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_-0,01326562_-0,2369483_0,09427297_-0,1299152_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_3,155737_2,733352_2,840891_2,947924_
1580928986644;16;2;7;11;13;displayedCircles;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,37642900000000000000;10,17909000000000000000;22,37530000000000000000;0,15242360000000000000;0,00000000000000000000;-0,11461030000000000000;-0,1299152;2,947924;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_-0,01326562_-0,2369483_0,09427297_-0,1299152_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_3,155737_2,733352_2,840891_2,947924_
1580928987646;16;2;7;11;13;goalCirclePressed;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-3,65422900000000000000;10,12579000000000000000;24,20020000000000000000;-0,02903680000000000000;0,00000000000000000000;0,02702368000000000000;0,02991073;2,883561;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_-0,01326562_-0,2369483_0,09427297_-0,1299152_0,02991073_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_3,155737_2,733352_2,840891_2,947924_2,883561_
1580928987648;16;2;7;12;6;displayedCircles;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,65422900000000000000;10,12579000000000000000;24,20020000000000000000;-0,02903680000000000000;0,00000000000000000000;0,02702368000000000000;0,02991073;2,883561;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_-0,01326562_-0,2369483_0,09427297_-0,1299152_0,02991073_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_3,155737_2,733352_2,840891_2,947924_2,883561_
1580928988484;16;2;7;12;6;goalCirclePressed;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-1,69836700000000000000;10,22505000000000000000;21,97191000000000000000;0,07331911000000000000;0,00000000000000000000;-0,03526435000000000000;-0,04273504;2,970742;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_-0,01326562_-0,2369483_0,09427297_-0,1299152_0,02991073_-0,04273504_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_3,155737_2,733352_2,840891_2,947924_2,883561_2,970742_
1580928988489;16;2;7;13;14;displayedCircles;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-1,69836700000000000000;10,22505000000000000000;21,97191000000000000000;0,07331911000000000000;0,00000000000000000000;-0,03526435000000000000;-0,04273504;2,970742;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_-0,01326562_-0,2369483_0,09427297_-0,1299152_0,02991073_-0,04273504_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_3,155737_2,733352_2,840891_2,947924_2,883561_2,970742_
1580928989424;16;2;7;13;14;goalCirclePressed;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,99705400000000000000;10,19866000000000000000;24,65012000000000000000;0,13573560000000000000;0,00000000000000000000;0,02692032000000000000;0,01258448;2,953414;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_-0,01326562_-0,2369483_0,09427297_-0,1299152_0,02991073_-0,04273504_0,01258448_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_3,155737_2,733352_2,840891_2,947924_2,883561_2,970742_2,953414_
1580928989426;16;2;7;14;7;displayedCircles;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,99705400000000000000;10,19866000000000000000;24,65012000000000000000;0,13573560000000000000;0,00000000000000000000;0,02692032000000000000;0,01258448;2,953414;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_-0,01326562_-0,2369483_0,09427297_-0,1299152_0,02991073_-0,04273504_0,01258448_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_3,155737_2,733352_2,840891_2,947924_2,883561_2,970742_2,953414_
1580928990160;16;2;7;14;7;goalCirclePressed;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,21562600000000000000;10,20520000000000000000;21,81807000000000000000;0,00915987200000000000;0,00000000000000000000;-0,08914140000000000000;-0,08961051;2,90654;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_-0,01326562_-0,2369483_0,09427297_-0,1299152_0,02991073_-0,04273504_0,01258448_-0,08961051_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_3,155737_2,733352_2,840891_2,947924_2,883561_2,970742_2,953414_2,90654_
1580928990162;16;2;7;15;0;displayedCircles;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,21562600000000000000;10,20520000000000000000;21,81807000000000000000;0,00915987200000000000;0,00000000000000000000;-0,08914140000000000000;-0,08961051;2,90654;-12;1,5;0,7;22060;0;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_-0,01326562_-0,2369483_0,09427297_-0,1299152_0,02991073_-0,04273504_0,01258448_-0,08961051_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_3,155737_2,733352_2,840891_2,947924_2,883561_2,970742_2,953414_2,90654_
1580928991110;16;2;7;15;0;goalCirclePressed;1;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,31739000000000000000;10,21931000000000000000;25,04710000000000000000;0,18261030000000000000;0,00000000000000000000;0,34709550000000000000;0,3261061;3,220062;-12;1,5;0,7;22060;1;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_-0,01326562_-0,2369483_0,09427297_-0,1299152_0,02991073_-0,04273504_0,01258448_-0,08961051_0,3261061_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_3,155737_2,733352_2,840891_2,947924_2,883561_2,970742_2,953414_2,90654_3,220062_
1580928991111;16;2;7;16;8;endedTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,31739000000000000000;10,21931000000000000000;25,04710000000000000000;0,18261030000000000000;0,00000000000000000000;0,34709550000000000000;0,3261061;3,220062;-12;1,5;0,7;14823;1;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_-0,01326562_-0,2369483_0,09427297_-0,1299152_0,02991073_-0,04273504_0,01258448_-0,08961051_0,3261061_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_3,155737_2,733352_2,840891_2,947924_2,883561_2,970742_2,953414_2,90654_3,220062_
1580928991112;16;3;4;16;8;displayPause;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,31739000000000000000;10,21931000000000000000;25,04710000000000000000;0,18261030000000000000;0,00000000000000000000;0,34709550000000000000;0,3261061;3,220062;-12;1,5;0,7;14823;1;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_-0,01326562_-0,2369483_0,09427297_-0,1299152_0,02991073_-0,04273504_0,01258448_-0,08961051_0,3261061_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_3,155737_2,733352_2,840891_2,947924_2,883561_2,970742_2,953414_2,90654_3,220062_
1580928991868;16;3;4;16;8;startedNewTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,31739000000000000000;10,21931000000000000000;25,04710000000000000000;0,18261030000000000000;0,00000000000000000000;0,34709550000000000000;0,3261061;3,220062;-12;1,5;0,7;14823;1;0,1850496_-0,0930763_0,2603661_0,2176358_0,06279083_0,1854373_-0,01326562_-0,2369483_0,09427297_-0,1299152_0,02991073_-0,04273504_0,01258448_-0,08961051_0,3261061_;3,264151_3,075539_3,150855_3,461568_3,263993_3,231794_3,155737_2,733352_2,840891_2,947924_2,883561_2,970742_2,953414_2,90654_3,220062_
1580928991870;16;3;4;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,31739000000000000000;10,21931000000000000000;25,04710000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;0,3261061;0;-12;1,5;0,3;14823;0;;
1580928992730;16;3;4;0;0;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,56036500000000000000;10,17473000000000000000;24,52681000000000000000;-0,06036544000000000000;0,00000000000000000000;-0,17318920000000000000;NaN;NaN;-12;1,5;0,3;14823;0;;
1580928992732;16;3;4;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,56036500000000000000;10,17473000000000000000;24,52681000000000000000;-0,06036544000000000000;0,00000000000000000000;-0,17318920000000000000;NaN;NaN;-12;1,5;0,3;14823;0;;
1580928993590;16;3;4;1;8;goalCirclePressed;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,94981600000000000000;10,21879000000000000000;21,79716000000000000000;0,14831890000000000000;0,00000000000000000000;-0,03428887000000000000;-0,04960465;NaN;-12;1,5;0,3;14823;0;;
1580928993592;16;3;4;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,94981600000000000000;10,21879000000000000000;21,79716000000000000000;0,14831890000000000000;0,00000000000000000000;-0,03428887000000000000;-0,04960465;NaN;-12;1,5;0,3;14823;0;;
1580928994583;16;3;4;2;1;goalCirclePressed;2;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-1,90401700000000000000;10,14859000000000000000;24,76445000000000000000;-0,09186241000000000000;0,00000000000000000000;0,17160610000000000000;0,1802683;3,114229;-12;1,5;0,3;14823;2;0,1802683_;
1580928994585;16;3;4;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,90401700000000000000;10,14859000000000000000;24,76445000000000000000;-0,09186241000000000000;0,00000000000000000000;0,17160610000000000000;0,1802683;3,114229;-12;1,5;0,3;14823;2;0,1802683_;
1580928995365;16;3;4;3;9;goalCirclePressed;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-3,41813000000000000000;10,18679000000000000000;21,72933000000000000000;-0,12165660000000000000;0,00000000000000000000;0,22946230000000000000;0,2409221;3,404756;-12;1,5;0,3;14823;2;0,1802683_0,2409221_;3,404756_
1580928995366;16;3;4;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,41813000000000000000;10,18679000000000000000;21,72933000000000000000;-0,12165660000000000000;0,00000000000000000000;0,22946230000000000000;0,2409221;3,404756;-12;1,5;0,3;14823;2;0,1802683_0,2409221_;3,404756_
1580928996260;16;3;4;4;2;goalCirclePressed;2;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,17158200000000000000;10,22560000000000000000;24,42474000000000000000;-0,02127140000000000000;0,00000000000000000000;0,30671590000000000000;0,3072591;3,531748;-12;1,5;0,3;14823;4;0,1802683_0,2409221_0,3072591_;3,404756_3,531748_
1580928996261;16;3;4;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,17158200000000000000;10,22560000000000000000;24,42474000000000000000;-0,02127140000000000000;0,00000000000000000000;0,30671590000000000000;0,3072591;3,531748;-12;1,5;0,3;14823;4;0,1802683_0,2409221_0,3072591_;3,404756_3,531748_
1580928997185;16;3;4;5;10;goalCirclePressed;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-3,85679700000000000000;10,15129000000000000000;22,73595000000000000000;0,27652060000000000000;0,00000000000000000000;-0,09295560000000000000;-0,1213509;3,169474;-12;1,5;0,3;14823;4;0,1802683_0,2409221_0,3072591_-0,1213509_;3,404756_3,531748_3,169474_
1580928997187;16;3;4;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,85679700000000000000;10,15129000000000000000;22,73595000000000000000;0,27652060000000000000;0,00000000000000000000;-0,09295560000000000000;-0,1213509;3,169474;-12;1,5;0,3;14823;4;0,1802683_0,2409221_0,3072591_-0,1213509_;3,404756_3,531748_3,169474_
1580928998267;16;3;4;6;3;goalCirclePressed;1;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-0,84967920000000000000;10,19957000000000000000;23,87576000000000000000;-0,13270340000000000000;0,00000000000000000000;0,27836780000000000000;0,2907143;3,152929;-12;1,5;0,3;14823;5;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_;3,404756_3,531748_3,169474_3,152929_
1580928998269;16;3;4;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-0,84967920000000000000;10,19957000000000000000;23,87576000000000000000;-0,13270340000000000000;0,00000000000000000000;0,27836780000000000000;0,2907143;3,152929;-12;1,5;0,3;14823;5;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_;3,404756_3,531748_3,169474_3,152929_
1580928999407;16;3;4;7;11;goalCirclePressed;1;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-4,15309600000000000000;10,19767000000000000000;22,82628000000000000000;-0,19888030000000000000;0,00000000000000000000;0,18310450000000000000;0,2028901;3,47717;-12;1,5;0,3;14823;6;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_0,2028901_;3,404756_3,531748_3,169474_3,152929_3,47717_
1580928999409;16;3;4;8;4;displayedCircles;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-4,15309600000000000000;10,19767000000000000000;22,82628000000000000000;-0,19888030000000000000;0,00000000000000000000;0,18310450000000000000;0,2028901;3,47717;-12;1,5;0,3;14823;6;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_0,2028901_;3,404756_3,531748_3,169474_3,152929_3,47717_
1580929000090;16;3;4;8;4;goalCirclePressed;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-1,03359400000000000000;10,21497000000000000000;23,21495000000000000000;-0,16814800000000000000;0,00000000000000000000;-0,04319014000000000000;-0,0253774;3,161078;-12;1,5;0,3;14823;6;0,1802683_0,2409221_0,3072591_-0,1213509_0,2907143_0,2028901_-0,0253774_;3,404756_3,531748_3,169474_3,152929_3,47717_3,161078_
