Timestamp;ProbandenID;TrialCounter;Trial;CircleCounter;DisplayedCircleNr;Notice;PointingErrors;StartPointX;StartPointY;StartPointZ;EndPointX;EndPointY;EndPointZ;SelectPointX;SelectPointY;SelectpointZ;NormalizedSelectionPointX;NormalizedSelectionPointY;NormalizedSelectionPointZ;DX;AE;PredictionModel;BigCircleRadius;SmallCircleRadius;TrialTime;TrialErrors;TrialDx;TrialAE
1580749772583;11;0;4;10;5;displayedCircles;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,65555200000000000000;10,19990000000000000000;23,59894000000000000000;0,02233187000000000000;0,00000000000000000000;-0,27772470000000000000;-0,2785378;2,4149;-12;1,5;0,3;1580749754266;8;-0,2696165_0,166853_-0,0626543_-0,2696086_0,2878594_-0,2585876_-0,2141411_-0,2901288_-0,2785378_;2,432989_2,880802_3,087764_2,651304_3,001817_3,012838_2,510837_2,479296_2,4149_
1580749773319;11;0;4;10;5;goalCirclePressed;1;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-1,40931900000000000000;10,15102000000000000000;22,56664000000000000000;0,00316870300000000000;0,00000000000000000000;-0,23876090000000000000;-0,2377842;2,467244;-12;1,5;0,3;1580749754266;9;-0,2696165_0,166853_-0,0626543_-0,2696086_0,2878594_-0,2585876_-0,2141411_-0,2901288_-0,2785378_-0,2377842_;2,432989_2,880802_3,087764_2,651304_3,001817_3,012838_2,510837_2,479296_2,4149_2,467244_
1580749773320;11;0;4;11;13;displayedCircles;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,40931900000000000000;10,15102000000000000000;22,56664000000000000000;0,00316870300000000000;0,00000000000000000000;-0,23876090000000000000;-0,2377842;2,467244;-12;1,5;0,3;1580749754266;9;-0,2696165_0,166853_-0,0626543_-0,2696086_0,2878594_-0,2585876_-0,2141411_-0,2901288_-0,2785378_-0,2377842_;2,432989_2,880802_3,087764_2,651304_3,001817_3,012838_2,510837_2,479296_2,4149_2,467244_
1580749774083;11;0;4;11;13;goalCirclePressed;1;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-3,65513700000000000000;10,20627000000000000000;23,94448000000000000000;-0,21968150000000000000;0,00000000000000000000;-0,14341170000000000000;-0,119663;2,626119;-12;1,5;0,3;1580749754266;10;-0,2696165_0,166853_-0,0626543_-0,2696086_0,2878594_-0,2585876_-0,2141411_-0,2901288_-0,2785378_-0,2377842_-0,119663_;2,432989_2,880802_3,087764_2,651304_3,001817_3,012838_2,510837_2,479296_2,4149_2,467244_2,626119_
1580749774086;11;0;4;12;6;displayedCircles;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,65513700000000000000;10,20627000000000000000;23,94448000000000000000;-0,21968150000000000000;0,00000000000000000000;-0,14341170000000000000;-0,119663;2,626119;-12;1,5;0,3;1580749754266;10;-0,2696165_0,166853_-0,0626543_-0,2696086_0,2878594_-0,2585876_-0,2141411_-0,2901288_-0,2785378_-0,2377842_-0,119663_;2,432989_2,880802_3,087764_2,651304_3,001817_3,012838_2,510837_2,479296_2,4149_2,467244_2,626119_
1580749774693;11;0;4;12;6;goalCirclePressed;1;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-1,89127300000000000000;10,19492000000000000000;22,00884000000000000000;0,20767530000000000000;0,00000000000000000000;-0,17853030000000000000;-0,1992603;2,664643;-12;1,5;0,3;1580749754266;11;-0,2696165_0,166853_-0,0626543_-0,2696086_0,2878594_-0,2585876_-0,2141411_-0,2901288_-0,2785378_-0,2377842_-0,119663_-0,1992603_;2,432989_2,880802_3,087764_2,651304_3,001817_3,012838_2,510837_2,479296_2,4149_2,467244_2,626119_2,664643_
1580749774695;11;0;4;13;14;displayedCircles;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-1,89127300000000000000;10,19492000000000000000;22,00884000000000000000;0,20767530000000000000;0,00000000000000000000;-0,17853030000000000000;-0,1992603;2,664643;-12;1,5;0,3;1580749754266;11;-0,2696165_0,166853_-0,0626543_-0,2696086_0,2878594_-0,2585876_-0,2141411_-0,2901288_-0,2785378_-0,2377842_-0,119663_-0,1992603_;2,432989_2,880802_3,087764_2,651304_3,001817_3,012838_2,510837_2,479296_2,4149_2,467244_2,626119_2,664643_
1580749775620;11;0;4;13;14;goalCirclePressed;1;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-3,32125100000000000000;10,18164000000000000000;24,46339000000000000000;-0,23638190000000000000;0,00000000000000000000;-0,01179897000000000000;0,01297435;2,797279;-12;1,5;0,3;1580749754266;12;-0,2696165_0,166853_-0,0626543_-0,2696086_0,2878594_-0,2585876_-0,2141411_-0,2901288_-0,2785378_-0,2377842_-0,119663_-0,1992603_0,01297435_;2,432989_2,880802_3,087764_2,651304_3,001817_3,012838_2,510837_2,479296_2,4149_2,467244_2,626119_2,664643_2,797279_
1580749775621;11;0;4;14;7;displayedCircles;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-3,32125100000000000000;10,18164000000000000000;24,46339000000000000000;-0,23638190000000000000;0,00000000000000000000;-0,01179897000000000000;0,01297435;2,797279;-12;1,5;0,3;1580749754266;12;-0,2696165_0,166853_-0,0626543_-0,2696086_0,2878594_-0,2585876_-0,2141411_-0,2901288_-0,2785378_-0,2377842_-0,119663_-0,1992603_0,01297435_;2,432989_2,880802_3,087764_2,651304_3,001817_3,012838_2,510837_2,479296_2,4149_2,467244_2,626119_2,664643_2,797279_
1580749776202;11;0;4;14;7;goalCirclePressed;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,28884200000000000000;10,17380000000000000000;22,00064000000000000000;0,04281685000000000000;0,00000000000000000000;-0,28294950000000000000;-0,2858751;2,710665;-12;1,5;0,3;1580749754266;12;-0,2696165_0,166853_-0,0626543_-0,2696086_0,2878594_-0,2585876_-0,2141411_-0,2901288_-0,2785378_-0,2377842_-0,119663_-0,1992603_0,01297435_-0,2858751_;2,432989_2,880802_3,087764_2,651304_3,001817_3,012838_2,510837_2,479296_2,4149_2,467244_2,626119_2,664643_2,797279_2,710665_
1580749776204;11;0;4;15;0;displayedCircles;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,28884200000000000000;10,17380000000000000000;22,00064000000000000000;0,04281685000000000000;0,00000000000000000000;-0,28294950000000000000;-0,2858751;2,710665;-12;1,5;0,3;1580749754266;12;-0,2696165_0,166853_-0,0626543_-0,2696086_0,2878594_-0,2585876_-0,2141411_-0,2901288_-0,2785378_-0,2377842_-0,119663_-0,1992603_0,01297435_-0,2858751_;2,432989_2,880802_3,087764_2,651304_3,001817_3,012838_2,510837_2,479296_2,4149_2,467244_2,626119_2,664643_2,797279_2,710665_
1580749776972;11;0;4;15;0;goalCirclePressed;1;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,48546900000000000000;10,22221000000000000000;24,61426000000000000000;0,01453137000000000000;0,00000000000000000000;-0,08574295000000000000;-0,08679224;2,610899;-12;1,5;0,3;1580749754266;13;-0,2696165_0,166853_-0,0626543_-0,2696086_0,2878594_-0,2585876_-0,2141411_-0,2901288_-0,2785378_-0,2377842_-0,119663_-0,1992603_0,01297435_-0,2858751_-0,08679224_;2,432989_2,880802_3,087764_2,651304_3,001817_3,012838_2,510837_2,479296_2,4149_2,467244_2,626119_2,664643_2,797279_2,710665_2,610899_
1580749776973;11;0;4;16;8;endedTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,48546900000000000000;10,22221000000000000000;24,61426000000000000000;0,01453137000000000000;0,00000000000000000000;-0,08574295000000000000;-0,08679224;2,610899;-12;1,5;0,3;12455;13;-0,2696165_0,166853_-0,0626543_-0,2696086_0,2878594_-0,2585876_-0,2141411_-0,2901288_-0,2785378_-0,2377842_-0,119663_-0,1992603_0,01297435_-0,2858751_-0,08679224_;2,432989_2,880802_3,087764_2,651304_3,001817_3,012838_2,510837_2,479296_2,4149_2,467244_2,626119_2,664643_2,797279_2,710665_2,610899_
1580749776974;11;1;1;16;8;displayPause;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,48546900000000000000;10,22221000000000000000;24,61426000000000000000;0,01453137000000000000;0,00000000000000000000;-0,08574295000000000000;-0,08679224;2,610899;-12;1,5;0,3;12455;13;-0,2696165_0,166853_-0,0626543_-0,2696086_0,2878594_-0,2585876_-0,2141411_-0,2901288_-0,2785378_-0,2377842_-0,119663_-0,1992603_0,01297435_-0,2858751_-0,08679224_;2,432989_2,880802_3,087764_2,651304_3,001817_3,012838_2,510837_2,479296_2,4149_2,467244_2,626119_2,664643_2,797279_2,710665_2,610899_
1580749777496;11;1;1;16;8;startedNewTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,48546900000000000000;10,22221000000000000000;24,61426000000000000000;0,01453137000000000000;0,00000000000000000000;-0,08574295000000000000;-0,08679224;2,610899;-12;1,5;0,3;12455;13;-0,2696165_0,166853_-0,0626543_-0,2696086_0,2878594_-0,2585876_-0,2141411_-0,2901288_-0,2785378_-0,2377842_-0,119663_-0,1992603_0,01297435_-0,2858751_-0,08679224_;2,432989_2,880802_3,087764_2,651304_3,001817_3,012838_2,510837_2,479296_2,4149_2,467244_2,626119_2,664643_2,797279_2,710665_2,610899_
1580749777498;11;1;1;0;0;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,48546900000000000000;10,22221000000000000000;24,61426000000000000000;0,00000000000000000000;0,00000000000000000000;0,00000000000000000000;-0,08679224;0;-12;1,5;0,15;12455;0;;
1580749778078;11;1;1;0;0;goalCirclePressed;1;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,42410000000000000000;10,21572000000000000000;24,66400000000000000000;0,07590008000000000000;0,00000000000000000000;-0,03600311000000000000;NaN;NaN;-12;1,5;0,15;12455;1;;
1580749778080;11;1;1;1;8;displayedCircles;0;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,42410000000000000000;10,21572000000000000000;24,66400000000000000000;0,07590008000000000000;0,00000000000000000000;-0,03600311000000000000;NaN;NaN;-12;1,5;0,15;12455;1;;
1580749778815;11;1;1;1;8;goalCirclePressed;1;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-2,67482700000000000000;10,20338000000000000000;21,75564000000000000000;-0,12929380000000000000;0,00000000000000000000;-0,05085058000000000000;-0,03705715;NaN;-12;1,5;0,15;12455;2;;
1580749778817;11;1;1;2;1;displayedCircles;0;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-2,67482700000000000000;10,20338000000000000000;21,75564000000000000000;-0,12929380000000000000;0,00000000000000000000;-0,05085058000000000000;-0,03705715;NaN;-12;1,5;0,15;12455;2;;
1580749779438;11;1;1;2;1;goalCirclePressed;1;-2,81186800000000000000;10,20150000000000000000;21,73278000000000000000;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-1,89537100000000000000;10,21708000000000000000;24,41423000000000000000;0,05848430000000000000;0,00000000000000000000;-0,14482060000000000000;-0,1501406;2,796368;-12;1,5;0,15;12455;3;-0,1501406_;
1580749779440;11;1;1;3;9;displayedCircles;0;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,89537100000000000000;10,21708000000000000000;24,41423000000000000000;0,05848430000000000000;0,00000000000000000000;-0,14482060000000000000;-0,1501406;2,796368;-12;1,5;0,15;12455;3;-0,1501406_;
1580749780156;11;1;1;3;9;goalCirclePressed;1;-1,88989500000000000000;10,20150000000000000000;24,57032000000000000000;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-3,36900800000000000000;10,21204000000000000000;22,13473000000000000000;0,07688994000000000000;0,00000000000000000000;-0,12738630000000000000;-0,1347255;2,698699;-12;1,5;0,15;12455;4;-0,1501406_-0,1347255_;2,698699_
1580749780157;11;1;1;4;2;displayedCircles;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,36900800000000000000;10,21204000000000000000;22,13473000000000000000;0,07688994000000000000;0,00000000000000000000;-0,12738630000000000000;-0,1347255;2,698699;-12;1,5;0,15;12455;4;-0,1501406_-0,1347255_;2,698699_
1580749780859;11;1;1;4;2;goalCirclePressed;0;-3,38167800000000000000;10,20150000000000000000;21,98647000000000000000;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-1,49064300000000000000;10,18588000000000000000;24,09173000000000000000;0,01270941000000000000;0,00000000000000000000;-0,15321980000000000000;-0,1537092;2,695132;-12;1,5;0,15;12455;4;-0,1501406_-0,1347255_-0,1537092_;2,698699_2,695132_
1580749780861;11;1;1;5;10;displayedCircles;0;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,49064300000000000000;10,18588000000000000000;24,09173000000000000000;0,01270941000000000000;0,00000000000000000000;-0,15321980000000000000;-0,1537092;2,695132;-12;1,5;0,15;12455;4;-0,1501406_-0,1347255_-0,1537092_;2,698699_2,695132_
1580749781797;11;1;1;5;10;goalCirclePressed;1;-1,38528300000000000000;10,20150000000000000000;24,20370000000000000000;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-3,90666400000000000000;10,20147000000000000000;22,36627000000000000000;-0,01869688000000000000;0,00000000000000000000;0,13506980000000000000;0,1362842;2,966141;-12;1,5;0,15;12455;5;-0,1501406_-0,1347255_-0,1537092_0,1362842_;2,698699_2,695132_2,966141_
1580749781799;11;1;1;6;3;displayedCircles;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,90666400000000000000;10,20147000000000000000;22,36627000000000000000;-0,01869688000000000000;0,00000000000000000000;0,13506980000000000000;0,1362842;2,966141;-12;1,5;0,15;12455;5;-0,1501406_-0,1347255_-0,1537092_0,1362842_;2,698699_2,695132_2,966141_
1580749782758;11;1;1;6;3;goalCirclePressed;0;-3,79903800000000000000;10,20150000000000000000;22,45000000000000000000;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-0,95762900000000000000;10,19796000000000000000;23,57837000000000000000;0,11677120000000000000;0,00000000000000000000;0,08380355000000000000;0,07113866;3,190989;-12;1,5;0,15;12455;5;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_;2,698699_2,695132_2,966141_3,190989_
1580749782760;11;1;1;7;11;displayedCircles;0;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-0,95762900000000000000;10,19796000000000000000;23,57837000000000000000;0,11677120000000000000;0,00000000000000000000;0,08380355000000000000;0,07113866;3,190989;-12;1,5;0,15;12455;5;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_;2,698699_2,695132_2,966141_3,190989_
1580749783593;11;1;1;7;11;goalCirclePressed;1;-1,07341500000000000000;10,20150000000000000000;23,66353000000000000000;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-4,13571300000000000000;10,22730000000000000000;22,97974000000000000000;-0,04807272000000000000;0,00000000000000000000;0,14977520000000000000;0,1539797;3,208684;-12;1,5;0,15;12455;6;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_0,1539797_;2,698699_2,695132_2,966141_3,190989_3,208684_
1580749783595;11;1;1;8;4;displayedCircles;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-4,13571300000000000000;10,22730000000000000000;22,97974000000000000000;-0,04807272000000000000;0,00000000000000000000;0,14977520000000000000;0,1539797;3,208684;-12;1,5;0,15;12455;6;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_0,1539797_;2,698699_2,695132_2,966141_3,190989_3,208684_
1580749784700;11;1;1;8;4;goalCirclePressed;0;-3,99178300000000000000;10,20150000000000000000;23,04321000000000000000;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-1,09736000000000000000;10,18151000000000000000;22,92087000000000000000;0,13098900000000000000;0,00000000000000000000;-0,07586692000000000000;-0,08914316;3,048402;-12;1,5;0,15;12455;6;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_0,1539797_-0,08914316_;2,698699_2,695132_2,966141_3,190989_3,208684_3,048402_
1580749784702;11;1;1;9;12;displayedCircles;0;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,09736000000000000000;10,18151000000000000000;22,92087000000000000000;0,13098900000000000000;0,00000000000000000000;-0,07586692000000000000;-0,08914316;3,048402;-12;1,5;0,15;12455;6;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_0,1539797_-0,08914316_;2,698699_2,695132_2,966141_3,190989_3,208684_3,048402_
1580749785639;11;1;1;9;12;goalCirclePressed;2;-1,00821700000000000000;10,20150000000000000000;23,04321000000000000000;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-3,92651300000000000000;10,21266000000000000000;23,51136000000000000000;-0,14469310000000000000;0,00000000000000000000;-0,04708886000000000000;-0,03170663;2,862716;-12;1,5;0,15;12455;8;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_0,1539797_-0,08914316_-0,03170663_;2,698699_2,695132_2,966141_3,190989_3,208684_3,048402_2,862716_
1580749785641;11;1;1;10;5;displayedCircles;0;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,92651300000000000000;10,21266000000000000000;23,51136000000000000000;-0,14469310000000000000;0,00000000000000000000;-0,04708886000000000000;-0,03170663;2,862716;-12;1,5;0,15;12455;8;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_0,1539797_-0,08914316_-0,03170663_;2,698699_2,695132_2,966141_3,190989_3,208684_3,048402_2,862716_
1580749786700;11;1;1;10;5;goalCirclePressed;3;-3,92658500000000000000;10,20150000000000000000;23,66353000000000000000;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-1,07747100000000000000;10,19433000000000000000;22,36637000000000000000;0,01068178000000000000;0,00000000000000000000;0,14876160000000000000;0,1468301;3,098689;-12;1,5;0,15;12455;11;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_0,1539797_-0,08914316_-0,03170663_0,1468301_;2,698699_2,695132_2,966141_3,190989_3,208684_3,048402_2,862716_3,098689_
1580749786702;11;1;1;11;13;displayedCircles;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,07747100000000000000;10,19433000000000000000;22,36637000000000000000;0,01068178000000000000;0,00000000000000000000;0,14876160000000000000;0,1468301;3,098689;-12;1,5;0,15;12455;11;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_0,1539797_-0,08914316_-0,03170663_0,1468301_;2,698699_2,695132_2,966141_3,190989_3,208684_3,048402_2,862716_3,098689_
1580749787493;11;1;1;11;13;goalCirclePressed;0;-1,20096200000000000000;10,20150000000000000000;22,45000000000000000000;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-3,66443700000000000000;10,22040000000000000000;24,04712000000000000000;-0,14963210000000000000;0,00000000000000000000;-0,06782474000000000000;-0,05181245;3,078583;-12;1,5;0,15;12455;11;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_0,1539797_-0,08914316_-0,03170663_0,1468301_-0,05181245_;2,698699_2,695132_2,966141_3,190989_3,208684_3,048402_2,862716_3,098689_3,078583_
1580749787495;11;1;1;12;6;displayedCircles;0;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,66443700000000000000;10,22040000000000000000;24,04712000000000000000;-0,14963210000000000000;0,00000000000000000000;-0,06782474000000000000;-0,05181245;3,078583;-12;1,5;0,15;12455;11;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_0,1539797_-0,08914316_-0,03170663_0,1468301_-0,05181245_;2,698699_2,695132_2,966141_3,190989_3,208684_3,048402_2,862716_3,098689_3,078583_
1580749788276;11;1;1;12;6;goalCirclePressed;2;-3,61471700000000000000;10,20150000000000000000;24,20370000000000000000;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-1,75378200000000000000;10,22451000000000000000;22,06230000000000000000;0,06502248000000000000;0,00000000000000000000;-0,14096140000000000000;-0,1469859;2,784768;-12;1,5;0,15;12455;13;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_0,1539797_-0,08914316_-0,03170663_0,1468301_-0,05181245_-0,1469859_;2,698699_2,695132_2,966141_3,190989_3,208684_3,048402_2,862716_3,098689_3,078583_2,784768_
1580749788278;11;1;1;13;14;displayedCircles;0;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-1,75378200000000000000;10,22451000000000000000;22,06230000000000000000;0,06502248000000000000;0,00000000000000000000;-0,14096140000000000000;-0,1469859;2,784768;-12;1,5;0,15;12455;13;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_0,1539797_-0,08914316_-0,03170663_0,1468301_-0,05181245_-0,1469859_;2,698699_2,695132_2,966141_3,190989_3,208684_3,048402_2,862716_3,098689_3,078583_2,784768_
1580749789258;11;1;1;13;14;goalCirclePressed;2;-1,61832200000000000000;10,20150000000000000000;21,98647000000000000000;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-3,11032900000000000000;10,21256000000000000000;24,40981000000000000000;-0,06548853000000000000;0,00000000000000000000;-0,14653750000000000000;-0,1388894;2,69769;-12;1,5;0,15;12455;15;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_0,1539797_-0,08914316_-0,03170663_0,1468301_-0,05181245_-0,1469859_-0,1388894_;2,698699_2,695132_2,966141_3,190989_3,208684_3,048402_2,862716_3,098689_3,078583_2,784768_2,69769_
1580749789260;11;1;1;14;7;displayedCircles;0;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-3,11032900000000000000;10,21256000000000000000;24,40981000000000000000;-0,06548853000000000000;0,00000000000000000000;-0,14653750000000000000;-0,1388894;2,69769;-12;1,5;0,15;12455;15;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_0,1539797_-0,08914316_-0,03170663_0,1468301_-0,05181245_-0,1469859_-0,1388894_;2,698699_2,695132_2,966141_3,190989_3,208684_3,048402_2,862716_3,098689_3,078583_2,784768_2,69769_
1580749790475;11;1;1;14;7;goalCirclePressed;1;-3,11010500000000000000;10,20150000000000000000;24,57032000000000000000;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,04424100000000000000;10,20296000000000000000;21,75520000000000000000;-0,14540880000000000000;0,00000000000000000000;0,00798579500000000000;0,02314137;2,867818;-12;1,5;0,15;12455;16;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_0,1539797_-0,08914316_-0,03170663_0,1468301_-0,05181245_-0,1469859_-0,1388894_0,02314137_;2,698699_2,695132_2,966141_3,190989_3,208684_3,048402_2,862716_3,098689_3,078583_2,784768_2,69769_2,867818_
1580749790477;11;1;1;15;0;displayedCircles;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,04424100000000000000;10,20296000000000000000;21,75520000000000000000;-0,14540880000000000000;0,00000000000000000000;0,00798579500000000000;0,02314137;2,867818;-12;1,5;0,15;12455;16;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_0,1539797_-0,08914316_-0,03170663_0,1468301_-0,05181245_-0,1469859_-0,1388894_0,02314137_;2,698699_2,695132_2,966141_3,190989_3,208684_3,048402_2,862716_3,098689_3,078583_2,784768_2,69769_2,867818_
1580749791481;11;1;1;15;0;goalCirclePressed;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,56418800000000000000;10,22004000000000000000;24,66784000000000000000;-0,06418777000000000000;0,00000000000000000000;-0,03215790000000000000;-0,0252723;2,981436;-12;1,5;0,15;12455;16;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_0,1539797_-0,08914316_-0,03170663_0,1468301_-0,05181245_-0,1469859_-0,1388894_0,02314137_-0,0252723_;2,698699_2,695132_2,966141_3,190989_3,208684_3,048402_2,862716_3,098689_3,078583_2,784768_2,69769_2,867818_2,981436_
1580749791483;11;1;1;16;8;endedTrial;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,56418800000000000000;10,22004000000000000000;24,66784000000000000000;-0,06418777000000000000;0,00000000000000000000;-0,03215790000000000000;-0,0252723;2,981436;-12;1,5;0,15;13986;16;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_0,1539797_-0,08914316_-0,03170663_0,1468301_-0,05181245_-0,1469859_-0,1388894_0,02314137_-0,0252723_;2,698699_2,695132_2,966141_3,190989_3,208684_3,048402_2,862716_3,098689_3,078583_2,784768_2,69769_2,867818_2,981436_
1580749791484;11;2;7;16;8;displayPause;0;-2,18813300000000000000;10,20150000000000000000;21,73278000000000000000;-2,50000000000000000000;10,20150000000000000000;24,70000000000000000000;-2,56418800000000000000;10,22004000000000000000;24,66784000000000000000;-0,06418777000000000000;0,00000000000000000000;-0,03215790000000000000;-0,0252723;2,981436;-12;1,5;0,15;13986;16;-0,1501406_-0,1347255_-0,1537092_0,1362842_0,07113866_0,1539797_-0,08914316_-0,03170663_0,1468301_-0,05181245_-0,1469859_-0,1388894_0,02314137_-0,0252723_;2,698699_2,695132_2,966141_3,190989_3,208684_3,048402_2,862716_3,098689_3,078583_2,784768_2,69769_2,867818_2,981436_
